project,page_title,date,pageviews
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-11,3
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-12,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-13,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-14,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-15,5
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-16,6
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-17,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-18,4
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-19,3
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-20,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-21,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-22,5
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-23,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-24,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-25,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-26,3
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-27,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-28,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-29,4
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-30,6
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-10-31,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-01,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-02,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-03,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-04,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-05,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-06,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-07,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-08,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-09,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-10,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-11,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-12,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-13,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-14,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-15,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-16,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-17,3
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-18,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-19,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-20,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-21,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-22,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-23,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-24,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-26,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-27,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-28,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-29,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-11-30,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-01,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-03,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-04,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-05,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-06,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-07,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-08,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-09,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-10,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-11,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-12,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-13,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-14,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-15,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-16,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-17,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-18,2
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-19,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-20,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-21,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-22,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-23,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-24,1
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-25,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-26,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-28,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-29,0
bn.wikipedia,মাঙ্কিপক্স_ভাইরাস,2022-12-30,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-05-29,16
ca.wikipedia,Virus_de_la_verola_del_mico,2022-05-30,4
ca.wikipedia,Virus_de_la_verola_del_mico,2022-05-31,5
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-01,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-02,4
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-03,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-04,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-05,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-06,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-08,4
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-09,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-11,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-12,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-13,3
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-14,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-15,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-16,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-17,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-18,4
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-19,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-22,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-23,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-24,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-25,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-26,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-27,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-28,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-29,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-06-30,6
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-01,4
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-02,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-03,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-04,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-05,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-07,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-08,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-09,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-10,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-11,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-13,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-14,3
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-15,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-16,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-17,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-19,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-20,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-21,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-23,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-24,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-25,9
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-26,3
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-27,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-28,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-29,5
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-30,5
ca.wikipedia,Virus_de_la_verola_del_mico,2022-07-31,6
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-02,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-03,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-04,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-05,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-06,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-07,28
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-08,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-09,3
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-10,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-11,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-12,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-13,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-14,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-15,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-16,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-17,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-20,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-21,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-22,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-23,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-24,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-26,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-27,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-28,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-30,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-08-31,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-01,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-02,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-04,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-05,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-06,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-11,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-12,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-13,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-14,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-15,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-16,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-21,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-22,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-24,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-26,3
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-27,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-09-30,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-01,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-02,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-05,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-06,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-08,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-10,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-13,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-14,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-17,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-18,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-19,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-20,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-21,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-23,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-25,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-26,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-27,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-30,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-10-31,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-01,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-04,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-06,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-09,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-10,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-13,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-14,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-15,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-18,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-23,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-24,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-26,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-28,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-11-30,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-01,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-04,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-08,1
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-13,2
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-17,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-18,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-24,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-28,0
ca.wikipedia,Virus_de_la_verola_del_mico,2022-12-30,2
cs.wikipedia,Virus_opičích_neštovic,2022-05-19,65
cs.wikipedia,Virus_opičích_neštovic,2022-05-20,436
cs.wikipedia,Virus_opičích_neštovic,2022-05-21,122
cs.wikipedia,Virus_opičích_neštovic,2022-05-22,311
cs.wikipedia,Virus_opičích_neštovic,2022-05-23,298
cs.wikipedia,Virus_opičích_neštovic,2022-05-24,358
cs.wikipedia,Virus_opičích_neštovic,2022-05-25,184
cs.wikipedia,Virus_opičích_neštovic,2022-05-26,76
cs.wikipedia,Virus_opičích_neštovic,2022-05-27,38
cs.wikipedia,Virus_opičích_neštovic,2022-05-28,37
cs.wikipedia,Virus_opičích_neštovic,2022-05-29,25
cs.wikipedia,Virus_opičích_neštovic,2022-05-30,15
cs.wikipedia,Virus_opičích_neštovic,2022-05-31,19
cs.wikipedia,Virus_opičích_neštovic,2022-06-01,18
cs.wikipedia,Virus_opičích_neštovic,2022-06-02,21
cs.wikipedia,Virus_opičích_neštovic,2022-06-03,58
cs.wikipedia,Virus_opičích_neštovic,2022-06-04,6
cs.wikipedia,Virus_opičích_neštovic,2022-06-05,13
cs.wikipedia,Virus_opičích_neštovic,2022-06-06,8
cs.wikipedia,Virus_opičích_neštovic,2022-06-07,3
cs.wikipedia,Virus_opičích_neštovic,2022-06-08,7
cs.wikipedia,Virus_opičích_neštovic,2022-06-09,3
cs.wikipedia,Virus_opičích_neštovic,2022-06-10,10
cs.wikipedia,Virus_opičích_neštovic,2022-06-11,6
cs.wikipedia,Virus_opičích_neštovic,2022-06-12,8
cs.wikipedia,Virus_opičích_neštovic,2022-06-13,6
cs.wikipedia,Virus_opičích_neštovic,2022-06-14,7
cs.wikipedia,Virus_opičích_neštovic,2022-06-15,8
cs.wikipedia,Virus_opičích_neštovic,2022-06-16,7
cs.wikipedia,Virus_opičích_neštovic,2022-06-17,2
cs.wikipedia,Virus_opičích_neštovic,2022-06-18,2
cs.wikipedia,Virus_opičích_neštovic,2022-06-19,4
